total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
1,2.2825464949564136,0.12475089677162216,2.404530539703369,0.1203,53.93152475357056
2,2.2846125524048833,0.12635814889336017,2.3719399238586427,0.1211,56.880796670913696
3,2.2806825608026697,0.1347130027333073,2.34948296585083,0.1221,59.86719846725464
4,2.2848932804599884,0.11935483870967742,2.331858038330078,0.1228,62.87348675727844
5,2.2850904711564253,0.12612982744453574,2.320325173187256,0.1249,65.82544803619385
